filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_02_07_14468144119.csv,2025-02-07T03:53:46.000Z,48.42623770237,9.960778132081,492.2,132,257,84,11.11,,4.24244
2025_02_07_14468144119.csv,2025-02-07T03:53:47.000Z,48.426232337952,9.96083445847,492.0,132,256,84,11.027,,4.24447
2025_02_07_14468144119.csv,2025-02-07T03:53:48.000Z,48.426232337952,9.960859268904,491.8,132,257,84,11.041,,4.24852
2025_02_07_14468144119.csv,2025-02-07T03:53:49.000Z,48.42623770237,9.960913583636,491.8,132,258,84,11.138,,4.25156
2025_02_07_14468144119.csv,2025-02-07T03:53:50.000Z,48.426243066788,9.960935711861,491.8,132,257,84,11.056,,4.25359
2025_02_07_14468144119.csv,2025-02-07T03:53:51.000Z,48.42626452446,9.960988014936,491.6,132,255,84,11.012,,4.25764
2025_02_07_14468144119.csv,2025-02-07T03:53:52.000Z,48.426269888878,9.961012154818,491.6,132,254,84,11.084,,4.26068
2025_02_07_14468144119.csv,2025-02-07T03:53:53.000Z,48.426280617714,9.961061775684,491.4,132,254,83,11.11,,4.26473
2025_02_07_14468144119.csv,2025-02-07T03:53:54.000Z,48.426285982132,9.9610812217,491.2,132,252,83,11.124,,4.26676
2025_02_07_14468144119.csv,2025-02-07T03:53:55.000Z,48.426307439804,9.961139559746,491.0,132,252,83,11.196,,4.27182
2025_02_07_14468144119.csv,2025-02-07T03:53:56.000Z,48.426312804222,9.961165711284,490.8,132,253,83,11.225,,4.27385
2025_02_07_14468144119.csv,2025-02-07T03:53:57.000Z,48.426328897476,9.961218014359,490.6,132,252,83,11.225,,4.27587
2025_02_07_14468144119.csv,2025-02-07T03:53:58.000Z,48.426328897476,9.961242824793,490.6,133,253,83,11.268,,4.28094
2025_02_07_14468144119.csv,2025-02-07T03:53:59.000Z,48.426339626312,9.961294457316,490.4,133,253,83,11.297,,4.28296
2025_02_07_14468144119.csv,2025-02-07T03:54:00.000Z,48.426350355148,9.961313903332,490.4,133,251,83,11.225,,4.28499
2025_02_07_14468144119.csv,2025-02-07T03:54:01.000Z,48.42634499073,9.961373582482,490.2,133,250,84,11.182,,4.28904
2025_02_07_14468144119.csv,2025-02-07T03:54:02.000Z,48.42634499073,9.961397051811,490.0,133,248,83,11.153,,4.29208
2025_02_07_14468144119.csv,2025-02-07T03:54:03.000Z,48.426339626312,9.96146209538,489.8,133,248,84,11.153,,4.29613
2025_02_07_14468144119.csv,2025-02-07T03:54:04.000Z,48.426334261894,9.961486905813,489.6,133,247,84,11.124,,4.29816
2025_02_07_14468144119.csv,2025-02-07T03:54:05.000Z,48.426328897476,9.961555302143,489.4,133,249,84,11.182,,4.3012
2025_02_07_14468144119.csv,2025-02-07T03:54:06.000Z,48.426328897476,9.961584806442,489.4,133,248,84,11.225,,4.30525
2025_02_07_14468144119.csv,2025-02-07T03:54:07.000Z,48.426323533058,9.961642473936,489.2,133,249,84,11.254,,4.30728
2025_02_07_14468144119.csv,2025-02-07T03:54:08.000Z,48.42631816864,9.961665943265,489.0,133,244,84,11.11,,4.31133
2025_02_07_14468144119.csv,2025-02-07T03:54:09.000Z,48.426307439804,9.961710870266,489.0,132,243,84,11.11,,4.31335
2025_02_07_14468144119.csv,2025-02-07T03:54:10.000Z,48.426302075386,9.961728975177,489.0,132,244,85,11.084,,4.31639
2025_02_07_14468144119.csv,2025-02-07T03:54:11.000Z,48.426296710968,9.961785972118,488.8,132,243,85,11.027,,4.32044
2025_02_07_14468144119.csv,2025-02-07T03:54:12.000Z,48.42629134655,9.961808100343,488.8,132,241,85,10.94,,4.32247
2025_02_07_14468144119.csv,2025-02-07T03:54:13.000Z,48.426285982132,9.961859732866,488.8,132,243,85,10.912,,4.32652
2025_02_07_14468144119.csv,2025-02-07T03:54:14.000Z,48.426280617714,9.961879849434,488.6,131,240,85,10.757,,4.32855
2025_02_07_14468144119.csv,2025-02-07T03:54:15.000Z,48.426275253296,9.961934164166,488.6,131,243,85,10.598,,4.3326
2025_02_07_14468144119.csv,2025-02-07T03:54:16.000Z,48.426269888878,9.961954951286,488.6,131,247,85,10.555,,4.33463
2025_02_07_14468144119.csv,2025-02-07T03:54:17.000Z,48.42626452446,9.962022677064,488.8,131,259,85,10.67,,4.33969
2025_02_07_14468144119.csv,2025-02-07T03:54:18.000Z,48.426259160042,9.962048828602,488.8,131,266,86,10.728,,4.34172
2025_02_07_14468144119.csv,2025-02-07T03:54:19.000Z,48.426253795624,9.96210180223,488.8,131,271,86,10.811,,4.34374
2025_02_07_14468144119.csv,2025-02-07T03:54:20.000Z,48.426253795624,9.962125942111,488.8,131,268,86,10.84,,4.3478
2025_02_07_14468144119.csv,2025-02-07T03:54:21.000Z,48.42626452446,9.962178915739,489.0,131,265,86,10.782,,4.34982
2025_02_07_14468144119.csv,2025-02-07T03:54:22.000Z,48.42626452446,9.962202385068,489.0,131,262,86,10.714,,4.35387
2025_02_07_14468144119.csv,2025-02-07T03:54:23.000Z,48.426275253296,9.962255358696,488.8,131,260,86,10.699,,4.3559
2025_02_07_14468144119.csv,2025-02-07T03:54:24.000Z,48.426285982132,9.962280169129,489.0,130,262,87,10.771,,4.35995
2025_02_07_14468144119.csv,2025-02-07T03:54:25.000Z,48.426296710968,9.962329789996,489.0,130,265,87,10.926,,4.36198
2025_02_07_14468144119.csv,2025-02-07T03:54:26.000Z,48.426302075386,9.962351918221,488.8,130,267,87,10.984,,4.36603
2025_02_07_14468144119.csv,2025-02-07T03:54:27.000Z,48.42631816864,9.962396845222,488.8,130,265,87,10.883,,4.36806
2025_02_07_14468144119.csv,2025-02-07T03:54:28.000Z,48.426328897476,9.962414950132,488.8,130,262,87,10.728,,4.37008
2025_02_07_14468144119.csv,2025-02-07T03:54:29.000Z,48.426285982132,9.96244981885,488.8,131,253,86,10.4,,4.37413
2025_02_07_14468144119.csv,2025-02-07T03:54:30.000Z,48.426275253296,9.962451159954,488.6,131,249,85,10.199,,4.37616
2025_02_07_14468144119.csv,2025-02-07T03:54:31.000Z,48.42623770237,9.962469264865,488.6,131,246,85,10.141,,4.37819
2025_02_07_14468144119.csv,2025-02-07T03:54:32.000Z,48.42621088028,9.962475970387,488.4,131,246,85,10.199,,4.38224
2025_02_07_14468144119.csv,2025-02-07T03:54:33.000Z,48.426173329353,9.962536990643,488.4,131,246,85,10.242,,4.38528
2025_02_07_14468144119.csv,2025-02-07T03:54:34.000Z,48.426162600517,9.962553083897,488.4,133,253,85,10.526,,4.38933
2025_02_07_14468144119.csv,2025-02-07T03:54:35.000Z,48.426130414009,9.962582588196,488.4,133,254,86,10.656,,4.39135
2025_02_07_14468144119.csv,2025-02-07T03:54:36.000Z,48.426125049591,9.962584599853,488.4,133,255,86,10.685,,4.39541
2025_02_07_14468144119.csv,2025-02-07T03:54:37.000Z,48.426092863083,9.962611421943,488.4,133,255,87,10.685,,4.39743
2025_02_07_14468144119.csv,2025-02-07T03:54:38.000Z,48.426082134247,9.962618127465,488.4,133,257,86,10.796,,4.39946
2025_02_07_14468144119.csv,2025-02-07T03:54:39.000Z,48.426049947739,9.962655007839,488.4,133,258,86,10.811,,4.40351
2025_02_07_14468144119.csv,2025-02-07T03:54:40.000Z,48.426044583321,9.962663725019,488.4,133,257,85,10.656,,4.40554
2025_02_07_14468144119.csv,2025-02-07T03:54:41.000Z,48.426012396812,9.962706640363,488.4,133,254,85,10.512,,4.40959
2025_02_07_14468144119.csv,2025-02-07T03:54:42.000Z,48.425996303558,9.962718039751,488.4,133,254,86,10.526,,4.41162
2025_02_07_14468144119.csv,2025-02-07T03:54:43.000Z,48.425969481468,9.962771683931,488.6,133,257,86,10.469,,4.41567
2025_02_07_14468144119.csv,2025-02-07T03:54:44.000Z,48.425958752632,9.962785765529,488.6,134,260,86,10.429,,4.41769
2025_02_07_14468144119.csv,2025-02-07T03:54:45.000Z,48.425931930542,9.962821304798,488.6,134,262,86,10.483,,4.42175
2025_02_07_14468144119.csv,2025-02-07T03:54:46.000Z,48.425926566124,9.962825998664,488.6,134,266,86,10.627,,4.42377
2025_02_07_14468144119.csv,2025-02-07T03:54:47.000Z,48.425894379616,9.962868914008,488.6,134,264,86,10.498,,4.4258
2025_02_07_14468144119.csv,2025-02-07T03:54:48.000Z,48.42588365078,9.962876960635,488.6,134,262,86,10.444,,4.42985
2025_02_07_14468144119.csv,2025-02-07T03:54:49.000Z,48.425851464272,9.962912499905,488.8,136,265,86,10.512,,4.43188
2025_02_07_14468144119.csv,2025-02-07T03:54:50.000Z,48.425846099854,9.962916523218,488.8,136,269,86,10.584,,4.43593
2025_02_07_14468144119.csv,2025-02-07T03:54:51.000Z,48.425813913345,9.962948039174,488.8,136,268,86,10.512,,4.43795
2025_02_07_14468144119.csv,2025-02-07T03:54:52.000Z,48.425797820091,9.962954744697,488.8,136,268,86,10.555,,4.442
2025_02_07_14468144119.csv,2025-02-07T03:54:53.000Z,48.425760269165,9.962982907891,488.8,136,268,86,10.526,,4.44403
2025_02_07_14468144119.csv,2025-02-07T03:54:54.000Z,48.425744175911,9.962991625071,488.8,136,263,86,10.386,,4.44707
2025_02_07_14468144119.csv,2025-02-07T03:54:55.000Z,48.425706624985,9.963004365563,488.8,136,262,86,10.314,,4.45112
2025_02_07_14468144119.csv,2025-02-07T03:54:56.000Z,48.425695896149,9.963005706668,488.8,136,261,86,10.228,,4.45213
2025_02_07_14468144119.csv,2025-02-07T03:54:57.000Z,48.425652980804,9.963022470474,489.0,136,260,86,10.17,,4.45619
2025_02_07_14468144119.csv,2025-02-07T03:54:58.000Z,48.425642251968,9.963029175997,488.8,136,260,86,10.271,,4.45923
2025_02_07_14468144119.csv,2025-02-07T03:54:59.000Z,48.425599336624,9.963045939803,488.8,137,261,86,10.444,,4.46328
2025_02_07_14468144119.csv,2025-02-07T03:55:00.000Z,48.425588607788,9.963051974773,489.0,137,259,86,10.372,,4.4653
2025_02_07_14468144119.csv,2025-02-07T03:55:01.000Z,48.425551056862,9.963060691953,489.0,137,261,85,10.483,,4.46733
2025_02_07_14468144119.csv,2025-02-07T03:55:02.000Z,48.425534963608,9.963062033057,489.0,137,262,85,10.483,,4.47037
2025_02_07_14468144119.csv,2025-02-07T03:55:03.000Z,48.425497412682,9.963061362505,489.0,137,259,86,10.328,,4.4724
2025_02_07_14468144119.csv,2025-02-07T03:55:04.000Z,48.425481319427,9.963059350848,489.0,138,254,86,10.112,,4.47645
2025_02_07_14468144119.csv,2025-02-07T03:55:05.000Z,48.425486683846,9.963057339191,489.2,138,253,85,10.058,,4.47847
2025_02_07_14468144119.csv,2025-02-07T03:55:06.000Z,48.425443768501,9.963066056371,489.2,138,248,86,9.871,,4.4805
2025_02_07_14468144119.csv,2025-02-07T03:55:07.000Z,48.425416946411,9.963072091341,489.2,138,248,86,9.799,,4.48455
2025_02_07_14468144119.csv,2025-02-07T03:55:08.000Z,48.425416946411,9.963072761893,489.4,138,251,85,9.673,,4.48556
2025_02_07_14468144119.csv,2025-02-07T03:55:09.000Z,48.425379395485,9.963079467416,489.4,139,254,85,9.515,,4.48962
2025_02_07_14468144119.csv,2025-02-07T03:55:10.000Z,48.425357937813,9.963083490729,489.6,139,257,84,9.374,,4.49164
2025_02_07_14468144119.csv,2025-02-07T03:55:11.000Z,48.425331115723,9.963038563728,489.8,139,264,84,9.432,,4.49367
2025_02_07_14468144119.csv,2025-02-07T03:55:12.000Z,48.425320386887,9.963007718325,489.8,139,265,84,9.446,,4.49772
2025_02_07_14468144119.csv,2025-02-07T03:55:13.000Z,48.425309658051,9.962939992547,489.8,139,267,84,9.601,,4.49975
2025_02_07_14468144119.csv,2025-02-07T03:55:14.000Z,48.425298929214,9.962910488248,489.8,135,266,84,9.702,,4.50279
2025_02_07_14468144119.csv,2025-02-07T03:55:15.000Z,48.425277471542,9.962871596217,490.0,135,263,84,9.673,,4.50481
2025_02_07_14468144119.csv,2025-02-07T03:55:16.000Z,48.425266742706,9.962855502963,490.0,135,259,84,9.601,,4.50684
2025_02_07_14468144119.csv,2025-02-07T03:55:17.000Z,48.425245285034,9.96281594038,490.2,135,256,84,9.544,,4.51089
2025_02_07_14468144119.csv,2025-02-07T03:55:18.000Z,48.425239920616,9.962799847126,490.2,135,254,84,9.403,,4.51292
2025_02_07_14468144119.csv,2025-02-07T03:55:19.000Z,48.425213098526,9.962760955095,490.2,135,255,83,9.36,,4.51595
2025_02_07_14468144119.csv,2025-02-07T03:55:20.000Z,48.425207734108,9.962744861841,490.2,135,252,83,9.418,,4.51798
2025_02_07_14468144119.csv,2025-02-07T03:55:21.000Z,48.425186276436,9.962701946497,490.2,135,248,83,9.36,,4.52001
2025_02_07_14468144119.csv,2025-02-07T03:55:22.000Z,48.425180912018,9.962682500482,490.4,135,247,83,9.331,,4.52406
2025_02_07_14468144119.csv,2025-02-07T03:55:23.000Z,48.425154089928,9.962647631764,490.6,135,249,83,9.346,,4.52608
2025_02_07_14468144119.csv,2025-02-07T03:55:24.000Z,48.42514872551,9.962634891272,490.6,138,254,83,9.389,,4.5271
2025_02_07_14468144119.csv,2025-02-07T03:55:25.000Z,48.42514872551,9.962638914585,490.8,138,259,83,9.403,,4.53115
2025_02_07_14468144119.csv,2025-02-07T03:55:26.000Z,48.425127267838,9.96259868145,491.0,138,265,83,9.544,,4.53317
2025_02_07_14468144119.csv,2025-02-07T03:55:27.000Z,48.425111174583,9.962571188807,491.0,138,269,83,9.659,,4.53723
2025_02_07_14468144119.csv,2025-02-07T03:55:28.000Z,48.425073623657,9.96255107224,491.2,138,273,83,9.828,,4.54027
2025_02_07_14468144119.csv,2025-02-07T03:55:29.000Z,48.425057530403,9.962545707822,491.2,138,277,83,10.044,,4.54229
2025_02_07_14468144119.csv,2025-02-07T03:55:30.000Z,48.425019979477,9.962558448315,491.2,138,281,83,10.199,,4.54634
2025_02_07_14468144119.csv,2025-02-07T03:55:31.000Z,48.425009250641,9.962566494942,491.0,138,281,83,10.285,,4.54837
2025_02_07_14468144119.csv,2025-02-07T03:55:32.000Z,48.425009250641,9.962569177151,491.2,138,280,84,10.328,,4.55141
2025_02_07_14468144119.csv,2025-02-07T03:55:33.000Z,48.424982428551,9.96255107224,491.2,137,275,84,10.213,,4.55344
2025_02_07_14468144119.csv,2025-02-07T03:55:34.000Z,48.424960970879,9.962534978986,491.2,137,269,85,9.986,,4.55546
2025_02_07_14468144119.csv,2025-02-07T03:55:35.000Z,48.424939513206,9.96247664094,491.2,137,262,85,9.673,,4.5585
2025_02_07_14468144119.csv,2025-02-07T03:55:36.000Z,48.424939513206,9.962447807193,491.4,137,254,85,9.36,,4.56053
2025_02_07_14468144119.csv,2025-02-07T03:55:37.000Z,48.42492878437,9.96239349246,491.6,137,248,85,9.018,,4.56458
2025_02_07_14468144119.csv,2025-02-07T03:55:38.000Z,48.424923419952,9.962370693684,491.8,138,244,84,8.762,,4.56559
2025_02_07_14468144119.csv,2025-02-07T03:55:39.000Z,48.42492878437,9.962375387549,492.0,138,244,83,8.633,,4.56762
2025_02_07_14468144119.csv,2025-02-07T03:55:40.000Z,48.424912691116,9.96233381331,492.2,138,246,82,8.705,,4.57167
2025_02_07_14468144119.csv,2025-02-07T03:55:41.000Z,48.424891233444,9.962296262383,492.4,138,245,82,8.676,,4.57268
2025_02_07_14468144119.csv,2025-02-07T03:55:42.000Z,48.424864411354,9.962246641517,492.6,138,251,82,8.816,,4.57673
2025_02_07_14468144119.csv,2025-02-07T03:55:43.000Z,48.424859046936,9.962227195501,492.6,138,270,82,8.975,,4.57876
2025_02_07_14468144119.csv,2025-02-07T03:55:44.000Z,48.424832224846,9.962185621262,492.8,137,280,83,9.104,,4.58079
2025_02_07_14468144119.csv,2025-02-07T03:55:45.000Z,48.424816131592,9.962167516351,493.0,137,286,84,9.144,,4.58383
2025_02_07_14468144119.csv,2025-02-07T03:55:46.000Z,48.42482149601,9.962177574635,493.2,137,291,84,9.245,,4.58585
2025_02_07_14468144119.csv,2025-02-07T03:55:47.000Z,48.424800038338,9.962144047022,493.4,137,294,84,9.288,,4.5899
2025_02_07_14468144119.csv,2025-02-07T03:55:48.000Z,48.424783945084,9.962116554379,493.6,137,295,84,9.245,,4.59193
2025_02_07_14468144119.csv,2025-02-07T03:55:49.000Z,48.424783945084,9.962112531066,493.8,137,291,84,9.202,,4.59396
2025_02_07_14468144119.csv,2025-02-07T03:55:50.000Z,48.424757122993,9.96208101511,493.8,137,294,83,9.274,,4.59699
2025_02_07_14468144119.csv,2025-02-07T03:55:51.000Z,48.424730300903,9.962058216333,494.0,137,298,83,9.403,,4.59902
2025_02_07_14468144119.csv,2025-02-07T03:55:52.000Z,48.424698114395,9.962019994855,494.2,137,297,83,9.389,,4.60105
2025_02_07_14468144119.csv,2025-02-07T03:55:53.000Z,48.424687385559,9.962003901601,494.2,137,299,83,9.446,,4.6051
2025_02_07_14468144119.csv,2025-02-07T03:55:54.000Z,48.424692749977,9.962010607123,494.4,139,295,84,9.486,,4.60712
2025_02_07_14468144119.csv,2025-02-07T03:55:55.000Z,48.424671292305,9.961975067854,494.6,139,287,84,9.389,,4.61016
2025_02_07_14468144119.csv,2025-02-07T03:55:56.000Z,48.424649834633,9.961943551898,494.6,139,280,84,9.202,,4.61219
2025_02_07_14468144119.csv,2025-02-07T03:55:57.000Z,48.424628376961,9.961895272136,494.8,139,281,84,9.187,,4.61624
2025_02_07_14468144119.csv,2025-02-07T03:55:58.000Z,48.424617648125,9.961877167225,494.8,139,279,84,9.13,,4.61725
2025_02_07_14468144119.csv,2025-02-07T03:55:59.000Z,48.424623012543,9.961881861091,494.8,141,277,84,9.13,,4.61928
2025_02_07_14468144119.csv,2025-02-07T03:56:00.000Z,48.424601554871,9.961843639612,495.0,141,277,84,9.202,,4.62333
2025_02_07_14468144119.csv,2025-02-07T03:56:01.000Z,48.424585461617,9.961809441447,495.2,141,276,84,9.259,,4.62536
2025_02_07_14468144119.csv,2025-02-07T03:56:02.000Z,48.424580097198,9.961802735925,495.2,141,275,84,9.259,,4.62738
2025_02_07_14468144119.csv,2025-02-07T03:56:03.000Z,48.424558639526,9.961757808924,495.4,141,273,84,9.274,,4.63042
2025_02_07_14468144119.csv,2025-02-07T03:56:04.000Z,48.424542546272,9.961719587445,495.4,141,270,83,9.23,,4.63245
2025_02_07_14468144119.csv,2025-02-07T03:56:05.000Z,48.424537181854,9.961713552475,495.4,141,268,83,9.202,,4.63448
2025_02_07_14468144119.csv,2025-02-07T03:56:06.000Z,48.4245210886,9.961669296026,495.6,141,267,83,9.202,,4.63853
2025_02_07_14468144119.csv,2025-02-07T03:56:07.000Z,48.424504995346,9.961633756757,495.6,141,264,83,9.23,,4.63954
2025_02_07_14468144119.csv,2025-02-07T03:56:08.000Z,48.424483537674,9.961580112576,495.8,141,263,83,9.259,,4.64359
2025_02_07_14468144119.csv,2025-02-07T03:56:09.000Z,48.424478173256,9.961558654904,495.8,141,260,83,9.23,,4.64562
2025_02_07_14468144119.csv,2025-02-07T03:56:10.000Z,48.42446744442,9.961512386799,495.8,141,257,83,9.144,,4.64866
2025_02_07_14468144119.csv,2025-02-07T03:56:11.000Z,48.424456715584,9.961495622993,495.8,141,253,82,9.047,,4.65068
2025_02_07_14468144119.csv,2025-02-07T03:56:12.000Z,48.424462080002,9.96150366962,496.0,141,249,83,8.96,,4.65271
2025_02_07_14468144119.csv,2025-02-07T03:56:13.000Z,48.424445986748,9.961462765932,496.0,141,248,83,8.888,,4.65575
2025_02_07_14468144119.csv,2025-02-07T03:56:14.000Z,48.424429893494,9.96142655611,496.2,141,247,83,8.831,,4.65777
2025_02_07_14468144119.csv,2025-02-07T03:56:15.000Z,48.424424529076,9.961419180036,496.4,141,248,83,8.831,,4.6598
2025_02_07_14468144119.csv,2025-02-07T03:56:16.000Z,48.42441380024,9.961374253035,496.6,141,250,84,8.845,,4.66284
2025_02_07_14468144119.csv,2025-02-07T03:56:17.000Z,48.424397706985,9.96134005487,496.6,141,250,84,8.845,,4.66487
2025_02_07_14468144119.csv,2025-02-07T03:56:18.000Z,48.424376249313,9.961287751794,496.8,141,253,83,8.932,,4.66892
2025_02_07_14468144119.csv,2025-02-07T03:56:19.000Z,48.424365520477,9.961266294122,497.0,141,256,84,9.076,,4.67094
2025_02_07_14468144119.csv,2025-02-07T03:56:20.000Z,48.424370884895,9.961276352406,497.0,141,258,84,9.119,,4.67196
2025_02_07_14468144119.csv,2025-02-07T03:56:21.000Z,48.424360156059,9.961234778166,497.2,141,259,84,9.076,,4.67601
2025_02_07_14468144119.csv,2025-02-07T03:56:22.000Z,48.424344062805,9.961195215583,497.2,141,260,84,9.144,,4.67803
2025_02_07_14468144119.csv,2025-02-07T03:56:23.000Z,48.424344062805,9.961184486747,497.4,141,260,84,9.09,,4.68107
2025_02_07_14468144119.csv,2025-02-07T03:56:24.000Z,48.424322605133,9.961137548089,497.4,141,258,84,9.004,,4.6831
2025_02_07_14468144119.csv,2025-02-07T03:56:25.000Z,48.424301147461,9.961107373238,497.6,141,259,85,9.032,,4.68513
2025_02_07_14468144119.csv,2025-02-07T03:56:26.000Z,48.424279689789,9.961055070162,497.8,141,264,85,9.158,,4.68918
2025_02_07_14468144119.csv,2025-02-07T03:56:27.000Z,48.424279689789,9.96103361249,498.0,141,267,85,9.144,,4.69019
2025_02_07_14468144119.csv,2025-02-07T03:56:28.000Z,48.424279689789,9.961037635803,498.2,141,272,84,9.216,,4.69424
2025_02_07_14468144119.csv,2025-02-07T03:56:29.000Z,48.424258232117,9.96099203825,498.2,141,277,84,9.302,,4.69627
2025_02_07_14468144119.csv,2025-02-07T03:56:30.000Z,48.424247503281,9.960961192846,498.2,141,276,84,9.259,,4.69829
2025_02_07_14468144119.csv,2025-02-07T03:56:31.000Z,48.424247503281,9.960958510637,498.4,141,274,84,9.23,,4.70133
2025_02_07_14468144119.csv,2025-02-07T03:56:32.000Z,48.424226045609,9.960913583636,498.6,141,272,84,9.23,,4.70336
2025_02_07_14468144119.csv,2025-02-07T03:56:33.000Z,48.424215316772,9.960884079337,498.6,141,272,84,9.245,,4.70741
2025_02_07_14468144119.csv,2025-02-07T03:56:34.000Z,48.4241938591,9.960836470127,498.8,141,271,84,9.216,,4.70944
2025_02_07_14468144119.csv,2025-02-07T03:56:35.000Z,48.424188494682,9.960818365216,499.0,141,273,84,9.245,,4.71146
2025_02_07_14468144119.csv,2025-02-07T03:56:36.000Z,48.424188494682,9.960823729634,499.0,141,271,84,9.216,,4.7145
2025_02_07_14468144119.csv,2025-02-07T03:56:37.000Z,48.424177765846,9.960776120424,499.0,141,271,84,9.23,,4.71653
2025_02_07_14468144119.csv,2025-02-07T03:56:38.000Z,48.424161672592,9.960737228394,499.2,141,269,84,9.144,,4.71957
